Symbol,Date,Open,High,Low,Close,Volume
"AAPL","2025-09-12 16:06:00","233.84","234.06","233.76","234","227765"
"AAPL","2025-09-12 16:08:00","234","234.14","233.99","234.06","128846"
"AAPL","2025-09-12 16:10:00","234.05","234.12","233.99","234.03","151187"
"AAPL","2025-09-12 16:12:00","234.02","234.18","233.98","234.14","174332"
"AAPL","2025-09-12 16:14:00","234.13","234.21","234.05","234.18","72238"
"AAPL","2025-09-12 16:16:00","234.18","234.26","234.13","234.16","178415"
"AAPL","2025-09-12 16:18:00","234.16","234.18","234.01","234.03","91964"
"AAPL","2025-09-12 16:20:00","234.02","234.09","233.99","234.05","108359"
"AAPL","2025-09-12 16:22:00","234.06","234.08","233.94","233.99","86982"
"AAPL","2025-09-12 16:24:00","233.99","234.1","233.95","233.99","101284"
"AAPL","2025-09-12 16:26:00","233.98","234.04","233.94","234.04","108880"
"AAPL","2025-09-12 16:28:00","234.04","234.06","233.93","233.97","95828"
"AAPL","2025-09-12 16:30:00","233.96","233.96","233.82","233.85","153565"
"AAPL","2025-09-12 16:32:00","233.84","233.88","233.61","233.79","159217"
"AAPL","2025-09-12 16:34:00","233.8","233.96","233.77","233.85","103337"
"AAPL","2025-09-12 16:36:00","233.85","233.88","233.76","233.81","94197"
"AAPL","2025-09-12 16:38:00","233.81","233.96","233.76","233.85","81584"
"AAPL","2025-09-12 16:40:00","233.85","233.87","233.72","233.8","109277"
"AAPL","2025-09-12 16:42:00","233.81","233.81","233.71","233.75","121447"
"AAPL","2025-09-12 16:44:00","233.76","233.83","233.73","233.77","87321"
"AAPL","2025-09-12 16:46:00","233.78","233.85","233.65","233.77","85597"
"AAPL","2025-09-12 16:48:00","233.76","233.83","233.74","233.75","68885"
"AAPL","2025-09-12 16:50:00","233.75","233.77","233.57","233.59","125071"
"AAPL","2025-09-12 16:52:00","233.59","233.63","233.54","233.55","168963"
"AAPL","2025-09-12 16:54:00","233.56","233.56","233.24","233.26","233535"
"AAPL","2025-09-12 16:56:00","233.26","233.35","233.21","233.31","138120"
"AAPL","2025-09-12 16:58:00","233.32","233.33","233.13","233.14","1147707"
"AAPL","2025-09-12 17:00:00","233.13","233.21","233.04","233.12","216954"
"AAPL","2025-09-12 17:02:00","233.12","233.21","233.02","233.03","461421"
"AAPL","2025-09-12 17:04:00","233.04","233.18","233","233.17","152758"
"AAPL","2025-09-12 17:06:00","233.18","233.18","233.09","233.16","80369"
"AAPL","2025-09-12 17:08:00","233.16","233.23","233.15","233.17","86700"
"AAPL","2025-09-12 17:10:00","233.16","233.29","233.14","233.22","95512"
"AAPL","2025-09-12 17:12:00","233.21","233.27","233.18","233.23","88493"
"AAPL","2025-09-12 17:14:00","233.23","233.36","233.1","233.36","153064"
"AAPL","2025-09-12 17:16:00","233.35","233.42","233.13","233.17","144880"
"AAPL","2025-09-12 17:18:00","233.15","233.24","233.04","233.2","119168"
"AAPL","2025-09-12 17:20:00","233.2","233.38","233.06","233.36","128626"
"AAPL","2025-09-12 17:22:00","233.36","233.46","233.32","233.37","85826"
"AAPL","2025-09-12 17:24:00","233.37","233.45","233.32","233.32","107280"
"AAPL","2025-09-12 17:26:00","233.32","233.38","233.3","233.35","83363"
"AAPL","2025-09-12 17:28:00","233.35","233.37","233.22","233.24","87167"
"AAPL","2025-09-12 17:30:00","233.22","233.36","233.22","233.34","91830"
"AAPL","2025-09-12 17:32:00","233.33","233.35","233.25","233.29","82372"
"AAPL","2025-09-12 17:34:00","233.27","233.37","233.27","233.34","59174"
"AAPL","2025-09-12 17:36:00","233.34","233.62","233.3","233.59","131678"
"AAPL","2025-09-12 17:38:00","233.59","233.59","233.45","233.54","162756"
"AAPL","2025-09-12 17:40:00","233.54","233.59","233.5","233.51","103907"
"AAPL","2025-09-12 17:42:00","233.51","233.59","233.5","233.55","105843"
"AAPL","2025-09-12 17:44:00","233.54","233.55","233.39","233.4","93739"
"AAPL","2025-09-12 17:46:00","233.4","233.43","233.38","233.41","83949"
"AAPL","2025-09-12 17:48:00","233.41","233.53","233.38","233.49","96816"
"AAPL","2025-09-12 17:50:00","233.5","233.68","233.5","233.66","111288"
"AAPL","2025-09-12 17:52:00","233.66","233.87","233.65","233.79","191003"
"AAPL","2025-09-12 17:54:00","233.79","233.79","233.62","233.71","88872"
"AAPL","2025-09-12 17:56:00","233.71","233.79","233.68","233.77","119623"
"AAPL","2025-09-12 17:58:00","233.77","233.79","233.66","233.66","75941"
"AAPL","2025-09-12 18:00:00","233.68","233.71","233.34","233.38","101494"
"AAPL","2025-09-12 18:02:00","233.38","233.38","233.22","233.28","106114"
"AAPL","2025-09-12 18:04:00","233.29","233.46","233.25","233.4","114785"
"AAPL","2025-09-12 18:06:00","233.4","233.49","233.39","233.49","97481"
"AAPL","2025-09-12 18:08:00","233.48","233.51","233.35","233.38","99042"
"AAPL","2025-09-12 18:10:00","233.38","233.42","233.33","233.37","97160"
"AAPL","2025-09-12 18:12:00","233.37","233.46","233.31","233.45","102153"
"AAPL","2025-09-12 18:14:00","233.47","233.57","233.45","233.52","167842"
"AAPL","2025-09-12 18:16:00","233.52","233.71","233.51","233.64","156098"
"AAPL","2025-09-12 18:18:00","233.65","233.7","233.59","233.65","108699"
"AAPL","2025-09-12 18:20:00","233.65","233.68","233.53","233.54","81916"
"AAPL","2025-09-12 18:22:00","233.54","233.57","233.38","233.39","125339"
"AAPL","2025-09-12 18:24:00","233.38","233.49","233.37","233.45","85302"
"AAPL","2025-09-12 18:26:00","233.45","233.5","233.43","233.5","73188"
"AAPL","2025-09-12 18:28:00","233.49","233.55","233.46","233.54","88475"
"AAPL","2025-09-12 18:30:00","233.54","233.63","233.44","233.54","158101"
"AAPL","2025-09-12 18:32:00","233.54","233.76","233.52","233.71","148617"
"AAPL","2025-09-12 18:34:00","233.71","233.75","233.63","233.63","83906"
"AAPL","2025-09-12 18:36:00","233.65","233.74","233.63","233.71","833152"
"AAPL","2025-09-12 18:38:00","233.71","233.95","233.7","233.95","122124"
"AAPL","2025-09-12 18:40:00","233.94","233.99","233.9","233.96","173110"
"AAPL","2025-09-12 18:42:00","233.97","234.19","233.97","234.18","230672"
"AAPL","2025-09-12 18:44:00","234.19","234.22","234.12","234.16","132398"
"AAPL","2025-09-12 18:46:00","234.16","234.16","233.9","234.04","139561"
"AAPL","2025-09-12 18:48:00","234.03","234.05","233.03","233.41","1012113"
"AAPL","2025-09-12 18:50:00","233.42","233.64","233.42","233.59","213412"
"AAPL","2025-09-12 18:52:00","233.58","233.72","233.51","233.59","863581"
"AAPL","2025-09-12 18:54:00","233.59","233.94","233.58","233.82","215637"
"AAPL","2025-09-12 18:56:00","233.8","233.95","233.65","233.87","146411"
"AAPL","2025-09-12 18:58:00","233.89","234.06","233.89","234","192398"
"AAPL","2025-09-12 19:00:00","234.01","234.13","234.01","234.09","103743"
"AAPL","2025-09-12 19:02:00","234.09","234.35","234.08","234.32","241911"
"AAPL","2025-09-12 19:04:00","234.31","234.43","234.27","234.36","186474"
"AAPL","2025-09-12 19:06:00","234.37","234.38","234.18","234.22","118913"
"AAPL","2025-09-12 19:08:00","234.23","234.28","234.12","234.14","143393"
"AAPL","2025-09-12 19:10:00","234.14","234.27","234.06","234.26","142326"
"AAPL","2025-09-12 19:12:00","234.25","234.34","234.24","234.29","152506"
"AAPL","2025-09-12 19:14:00","234.28","234.45","234.23","234.26","295934"
"AAPL","2025-09-12 19:16:00","234.26","234.26","233.99","234.02","167764"
"AAPL","2025-09-12 19:18:00","234.03","234.26","234.03","234.19","136569"
"AAPL","2025-09-12 19:20:00","234.19","234.2","233.99","234.05","140311"
"AAPL","2025-09-12 19:22:00","234.05","234.11","234.01","234.04","108412"
"AAPL","2025-09-12 19:24:00","234.05","234.07","234","234.04","88528"
"AAPL","2025-09-12 19:26:00","234.04","234.05","233.96","233.98","118447"
"AAPL","2025-09-12 19:28:00","233.97","233.97","233.73","233.78","160427"
"AAPL","2025-09-12 19:30:00","233.78","233.89","233.63","233.75","236518"
"AAPL","2025-09-12 19:32:00","233.74","233.8","233.61","233.71","209604"
"AAPL","2025-09-12 19:34:00","233.71","233.89","233.67","233.76","206371"
"AAPL","2025-09-12 19:36:00","233.75","233.83","233.7","233.74","172227"
"AAPL","2025-09-12 19:38:00","233.74","233.8","233.7","233.76","129450"
"AAPL","2025-09-12 19:40:00","233.77","233.96","233.6","233.64","278948"
"AAPL","2025-09-12 19:42:00","233.64","233.72","233.51","233.68","206814"
"AAPL","2025-09-12 19:44:00","233.67","233.87","233.66","233.82","184256"
"AAPL","2025-09-12 19:46:00","233.81","233.88","233.74","233.79","142029"
"AAPL","2025-09-12 19:48:00","233.79","233.86","233.75","233.85","213896"
"AAPL","2025-09-12 19:50:00","233.85","233.97","233.72","233.96","347950"
"AAPL","2025-09-12 19:52:00","233.96","234.06","233.87","234.05","334304"
"AAPL","2025-09-12 19:54:00","234.06","234.24","233.9","234.02","473727"
"AAPL","2025-09-12 19:56:00","234.02","234.13","233.99","234.09","1376944"
"AAPL","2025-09-12 19:58:00","234.09","234.29","234.03","234.06","1361695"
"AAPL","2025-09-12 20:00:00","234.05","234.3","233.63","234.07","5421295"
"AAPL","2025-09-12 20:02:00","234.07","234.07","233.7","233.9","0"
"AAPL","2025-09-12 20:04:00","233.9","234.07","233.9","233.91","0"
"AAPL","2025-09-12 20:06:00","233.94","234.07","233.81","233.84","0"
"AAPL","2025-09-12 20:08:00","233.84","233.95","233.82","233.9","0"
"AAPL","2025-09-12 20:10:00","233.9","234.07","233.9","233.9","0"
"AAPL","2025-09-12 20:12:00","233.9","233.95","233.9","233.9","0"
"AAPL","2025-09-12 20:14:00","233.9","234.07","233.85","234","0"
"AAPL","2025-09-12 20:16:00","234.01","234.08","233.9","234.07","0"
"AAPL","2025-09-12 20:18:00","234.07","234.07","234","234.07","0"
"AAPL","2025-09-12 20:20:00","234.07","234.07","233.9","233.94","0"
"AAPL","2025-09-12 20:22:00","233.94","234.04","233.94","234.02","0"
"AAPL","2025-09-12 20:24:00","233.99","234.04","233.95","233.97","0"
"AAPL","2025-09-12 20:26:00","233.97","234.04","233.95","234.04","0"
"AAPL","2025-09-12 20:28:00","234.04","234.06","233.95","234.06","0"
"AAPL","2025-09-12 20:30:00","234.05","234.06","233.95","234","0"
"AAPL","2025-09-12 20:32:00","234.06","234.06","233.95","234.06","0"
"AAPL","2025-09-12 20:34:00","234.04","234.06","233.95","233.95","0"
"AAPL","2025-09-12 20:36:00","234","234.07","233.95","233.99","0"
"AAPL","2025-09-12 20:38:00","234","234","233.95","233.99","0"
"AAPL","2025-09-12 20:40:00","233.95","234.07","233.95","233.95","0"
"AAPL","2025-09-12 20:42:00","233.99","233.99","233.95","233.96","0"
"AAPL","2025-09-12 20:44:00","234","234.05","233.95","234.05","0"
"AAPL","2025-09-12 20:46:00","234","234.06","233.95","233.99","0"
"AAPL","2025-09-12 20:48:00","234","234.05","233.95","233.95","0"
"AAPL","2025-09-12 20:50:00","233.98","233.98","233.95","233.96","0"
"AAPL","2025-09-12 20:52:00","233.96","233.96","233.95","233.96","0"
"AAPL","2025-09-12 20:54:00","233.95","233.99","233.9","233.99","0"
"AAPL","2025-09-12 20:56:00","233.96","234","221.38","233.97","0"
"AAPL","2025-09-12 20:58:00","234.02","234.02","233.96","234.02","0"
"AAPL","2025-09-12 21:00:00","234","234.02","233.97","234","0"
"AAPL","2025-09-12 21:02:00","233.97","234.02","233.97","234.02","0"
"AAPL","2025-09-12 21:04:00","234.02","234.02","222.32","234.02","0"
"AAPL","2025-09-12 21:06:00","233.96","234.02","233.96","234","0"
"AAPL","2025-09-12 21:08:00","234","234.02","233.94","233.94","0"
"AAPL","2025-09-12 21:10:00","233.97","234","233.94","233.97","0"
"AAPL","2025-09-12 21:12:00","233.97","236.52","233.97","234","0"
"AAPL","2025-09-12 21:14:00","234.02","234.02","219.34","233.99","0"
"AAPL","2025-09-12 21:16:00","233.99","234.02","233.99","234.02","0"
"AAPL","2025-09-12 21:18:00","233.99","242.35","219.73","234","0"
"AAPL","2025-09-12 21:20:00","234","234.02","233.9","234","0"
"AAPL","2025-09-12 21:22:00","233.9","234","233.9","234","0"
"AAPL","2025-09-12 21:24:00","233.98","234","233.9","233.95","0"
"AAPL","2025-09-12 21:26:00","234","234","233.9","233.9","0"
"AAPL","2025-09-12 21:28:00","234","234","233.9","234","0"
"AAPL","2025-09-12 21:30:00","234","234","233.96","233.97","0"
"AAPL","2025-09-12 21:32:00","233.98","234","233.96","233.96","0"
"AAPL","2025-09-12 21:34:00","234","234","233.96","233.97","0"
"AAPL","2025-09-12 21:36:00","233.96","234","233.96","234","0"
"AAPL","2025-09-12 21:38:00","233.99","234","233.9","233.96","0"
"AAPL","2025-09-12 21:40:00","233.9","234","233.9","234","0"
"AAPL","2025-09-12 21:42:00","233.97","234","233.97","233.99","0"
"AAPL","2025-09-12 21:44:00","233.98","234","233.98","234","0"
"AAPL","2025-09-12 21:46:00","233.98","234","233.9","233.9","0"
"AAPL","2025-09-12 21:48:00","233.98","234","233.9","233.9","0"
"AAPL","2025-09-12 21:50:00","233.98","234","233.9","234","0"
"AAPL","2025-09-12 21:52:00","233.96","233.99","233.92","233.99","0"
"AAPL","2025-09-12 21:54:00","233.93","234","233.92","233.92","0"
"AAPL","2025-09-12 21:56:00","233.96","233.96","233.92","233.92","0"
"AAPL","2025-09-12 21:58:00","234","234","233.92","234","0"
"AAPL","2025-09-12 22:00:00","233.98","233.99","233.92","233.96","0"
"AAPL","2025-09-12 22:02:00","234","234","233.92","234","0"
"AAPL","2025-09-12 22:04:00","234","234","233.92","234","0"
"AAPL","2025-09-12 22:06:00","233.92","234","233.92","234","0"
"AAPL","2025-09-12 22:08:00","234","234","233.93","233.96","0"
"AAPL","2025-09-12 22:10:00","234","234","233.93","233.97","0"
"AAPL","2025-09-12 22:12:00","233.97","233.99","233.93","233.93","0"
"AAPL","2025-09-12 22:14:00","233.99","233.99","233.93","233.93","0"
"AAPL","2025-09-12 22:16:00","233.95","233.99","233.93","233.93","0"
"AAPL","2025-09-12 22:18:00","233.93","233.98","233.93","233.94","0"
"AAPL","2025-09-12 22:20:00","233.98","233.98","233.93","233.93","0"
"AAPL","2025-09-12 22:22:00","233.98","233.98","233.93","233.93","0"
"AAPL","2025-09-12 22:24:00","233.98","233.98","233.93","233.95","0"
"AAPL","2025-09-12 22:26:00","233.95","233.97","233.93","233.97","0"
"AAPL","2025-09-12 22:28:00","233.95","233.97","233.93","233.93","0"
"AAPL","2025-09-12 22:30:00","233.93","233.97","233.92","233.94","0"
"AAPL","2025-09-12 22:32:00","233.92","233.97","233.92","233.92","0"
"AAPL","2025-09-12 22:34:00","233.97","233.97","233.92","233.92","0"
"AAPL","2025-09-12 22:36:00","233.92","233.97","233.92","233.97","0"
"AAPL","2025-09-12 22:38:00","233.95","233.97","233.92","233.93","0"
"AAPL","2025-09-12 22:40:00","233.92","233.97","233.92","233.92","0"
"AAPL","2025-09-12 22:42:00","233.97","233.97","233.92","233.92","0"
"AAPL","2025-09-12 22:44:00","233.92","233.92","233.91","233.91","0"
"AAPL","2025-09-12 22:46:00","233.92","233.92","233.91","233.92","0"
"AAPL","2025-09-12 22:48:00","233.92","233.92","233.91","233.91","0"
"AAPL","2025-09-12 22:50:00","233.91","233.92","233.9","233.91","0"
"AAPL","2025-09-12 22:52:00","233.91","233.97","233.9","233.91","0"
"AAPL","2025-09-12 22:54:00","233.91","233.97","233.9","233.9","0"
"AAPL","2025-09-12 22:56:00","233.97","233.97","233.82","233.9","0"
"AAPL","2025-09-12 22:58:00","233.89","233.97","233.81","233.92","0"
"AAPL","2025-09-12 23:00:00","233.97","233.97","233.81","233.9","0"
"AAPL","2025-09-12 23:02:00","233.9","233.97","233.9","233.9","0"
"AAPL","2025-09-12 23:04:00","233.82","233.97","233.82","233.9","0"
"AAPL","2025-09-12 23:06:00","233.96","233.96","233.82","233.85","0"
"AAPL","2025-09-12 23:08:00","233.94","233.94","233.81","233.94","0"
"AAPL","2025-09-12 23:10:00","233.87","233.87","233.83","233.83","0"
"AAPL","2025-09-12 23:12:00","233.85","233.87","233.82","233.82","0"
"AAPL","2025-09-12 23:14:00","233.82","233.82","233.81","233.81","0"
"AAPL","2025-09-12 23:16:00","233.81","233.83","233.8","233.8","0"
"AAPL","2025-09-12 23:18:00","233.82","233.83","233.8","233.83","0"
"AAPL","2025-09-12 23:20:00","233.83","233.83","233.82","233.83","0"
"AAPL","2025-09-12 23:22:00","233.87","233.89","233.82","233.85","0"
"AAPL","2025-09-12 23:24:00","233.85","233.89","233.82","233.86","0"
"AAPL","2025-09-12 23:26:00","233.89","233.89","233.82","233.83","0"
"AAPL","2025-09-12 23:28:00","233.89","233.89","233.85","233.87","0"
"AAPL","2025-09-12 23:30:00","233.86","233.89","233.86","233.88","0"
"AAPL","2025-09-12 23:32:00","233.88","233.89","233.86","233.86","0"
"AAPL","2025-09-12 23:34:00","233.86","233.89","233.86","233.89","0"
"AAPL","2025-09-12 23:36:00","233.86","233.89","233.86","233.88","0"
"AAPL","2025-09-12 23:38:00","233.88","233.9","233.86","233.89","0"
"AAPL","2025-09-12 23:40:00","233.89","233.94","233.89","233.89","0"
"AAPL","2025-09-12 23:42:00","233.9","233.95","233.89","233.89","0"
"AAPL","2025-09-12 23:44:00","233.89","233.94","233.89","233.9","0"
"AAPL","2025-09-12 23:46:00","233.89","233.95","233.89","233.95","0"
"AAPL","2025-09-12 23:48:00","233.89","234","233.89","234","0"
"AAPL","2025-09-12 23:50:00","233.98","233.98","233.9","233.97","0"
"AAPL","2025-09-12 23:52:00","233.96","233.99","233.9","233.98","0"
"AAPL","2025-09-12 23:54:00","233.9","234","233.9","233.98","0"
"AAPL","2025-09-12 23:56:00","233.92","234","233.92","233.96","0"
"AAPL","2025-09-12 23:58:00","234","234","233.96","233.97","0"
"AAPL","2025-09-15 08:00:00","234.36","235","234.36","234.93","0"
"AAPL","2025-09-15 08:02:00","234.84","235.29","234.75","235.19","0"
"AAPL","2025-09-15 08:04:00","235.32","235.32","235.02","235.28","0"
"AAPL","2025-09-15 08:06:00","235.3","235.4","235.27","235.27","0"
"AAPL","2025-09-15 08:08:00","235.33","235.39","235.05","235.25","0"
"AAPL","2025-09-15 08:10:00","235.28","235.3","235.21","235.29","0"
"AAPL","2025-09-15 08:12:00","235.3","235.32","235.28","235.28","0"
"AAPL","2025-09-15 08:14:00","235.08","235.1","235","235.1","0"
"AAPL","2025-09-15 08:16:00","235.1","235.1","235","235.1","0"
"AAPL","2025-09-15 08:18:00","235.1","235.13","235.06","235.13","0"
"AAPL","2025-09-15 08:20:00","235.15","235.3","235.08","235.3","0"
"AAPL","2025-09-15 08:22:00","235.39","235.9","235.37","235.88","0"
"AAPL","2025-09-15 08:24:00","235.87","235.88","235.82","235.85","0"
"AAPL","2025-09-15 08:26:00","235.73","235.84","235.68","235.84","0"
"AAPL","2025-09-15 08:28:00","235.84","235.84","235.7","235.71","0"
"AAPL","2025-09-15 08:30:00","235.7","235.73","235.68","235.73","0"
"AAPL","2025-09-15 08:32:00","235.7","235.7","235.69","235.7","0"
"AAPL","2025-09-15 08:34:00","235.7","235.7","235.5","235.53","0"
"AAPL","2025-09-15 08:36:00","235.57","235.62","235.51","235.56","0"
"AAPL","2025-09-15 08:38:00","235.6","237","235.6","236.6","0"
"AAPL","2025-09-15 08:40:00","236.52","236.88","236.41","236.87","0"
"AAPL","2025-09-15 08:42:00","236.94","237.3","236.94","237.23","0"
"AAPL","2025-09-15 08:44:00","237.14","237.26","237.04","237.11","0"
"AAPL","2025-09-15 08:46:00","237.16","237.2","237.03","237.15","0"
"AAPL","2025-09-15 08:48:00","237.11","237.27","237.11","237.14","0"
"AAPL","2025-09-15 08:50:00","237.14","237.14","237","237","0"
"AAPL","2025-09-15 08:52:00","236.9","236.95","236.76","236.81","0"
"AAPL","2025-09-15 08:54:00","236.78","236.85","236.78","236.85","0"
"AAPL","2025-09-15 08:56:00","236.89","236.91","236.73","236.74","0"
"AAPL","2025-09-15 08:58:00","236.75","236.86","236.71","236.78","0"
"AAPL","2025-09-15 09:00:00","236.73","236.73","236.41","236.5","0"
"AAPL","2025-09-15 09:02:00","236.5","236.5","236.38","236.38","0"
"AAPL","2025-09-15 09:04:00","236.26","236.26","236.13","236.13","0"
"AAPL","2025-09-15 09:06:00","236.11","236.2","236.11","236.15","0"
"AAPL","2025-09-15 09:08:00","236.19","236.38","236.19","236.38","0"
"AAPL","2025-09-15 09:10:00","236.35","236.39","236.3","236.34","0"
"AAPL","2025-09-15 09:12:00","236.27","236.4","236.25","236.39","0"
"AAPL","2025-09-15 09:14:00","236.31","236.31","236.14","236.15","0"
"AAPL","2025-09-15 09:16:00","236.2","236.26","236.2","236.26","0"
"AAPL","2025-09-15 09:18:00","236.23","236.27","236.17","236.27","0"
"AAPL","2025-09-15 09:20:00","236.21","236.4","236.21","236.34","0"
"AAPL","2025-09-15 09:22:00","236.35","236.36","236.3","236.36","0"
"AAPL","2025-09-15 09:24:00","236.33","236.37","236.3","236.37","0"
"AAPL","2025-09-15 09:26:00","236.4","236.48","236.4","236.48","0"
"AAPL","2025-09-15 09:28:00","236.47","236.75","236.43","236.72","0"
