Symbol,Date,Open,High,Low,Close,Volume
"MSFT","2025-08-22 15:28:00","508.47","508.76","508.13","508.3","66879"
"MSFT","2025-08-22 15:30:00","508.26","508.46","508.01","508.3","68732"
"MSFT","2025-08-22 15:32:00","508.29","509.07","508.29","508.86","98252"
"MSFT","2025-08-22 15:34:00","508.81","508.89","508.53","508.61","101097"
"MSFT","2025-08-22 15:36:00","508.6","509.47","508.43","508.48","125784"
"MSFT","2025-08-22 15:38:00","508.49","508.5","508.17","508.27","71323"
"MSFT","2025-08-22 15:40:00","508.28","508.47","508.1","508.2","114882"
"MSFT","2025-08-22 15:42:00","508.19","508.73","508.19","508.4","132866"
"MSFT","2025-08-22 15:44:00","508.43","508.51","508.31","508.43","67631"
"MSFT","2025-08-22 15:46:00","508.43","508.47","508.22","508.22","64469"
"MSFT","2025-08-22 15:48:00","508.27","508.27","507.76","507.85","74089"
"MSFT","2025-08-22 15:50:00","507.88","507.98","507.43","507.73","71147"
"MSFT","2025-08-22 15:52:00","507.78","508","507.64","507.95","120960"
"MSFT","2025-08-22 15:54:00","507.95","508.41","507.7","508.23","48784"
"MSFT","2025-08-22 15:56:00","508.18","508.18","507.58","507.58","113552"
"MSFT","2025-08-22 15:58:00","507.52","507.59","507.11","507.38","129573"
"MSFT","2025-08-22 16:00:00","507.5","507.83","507.39","507.51","44980"
"MSFT","2025-08-22 16:02:00","506.99","507.07","506.99","507.05","115578"
"MSFT","2025-08-22 16:04:00","507.07","507.44","506.91","507.14","74478"
"MSFT","2025-08-22 16:06:00","507.14","507.76","506.97","507.66","58116"
"MSFT","2025-08-22 16:08:00","507.68","507.76","507.3","507.4","44899"
"MSFT","2025-08-22 16:10:00","507.4","507.49","507.31","507.31","57099"
"MSFT","2025-08-22 16:12:00","507.24","507.26","506.86","506.9","37152"
"MSFT","2025-08-22 16:14:00","506.99","507.07","506.52","506.66","131214"
"MSFT","2025-08-22 16:16:00","506.68","506.81","506.58","506.77","34743"
"MSFT","2025-08-22 16:18:00","506.76","507.41","506.56","507.22","97275"
"MSFT","2025-08-22 16:20:00","507.23","507.29","506.67","506.71","47347"
"MSFT","2025-08-22 16:22:00","506.71","507.13","506.69","506.9","117419"
"MSFT","2025-08-22 16:24:00","506.83","506.86","506.37","506.6","76803"
"MSFT","2025-08-22 16:26:00","506.63","506.78","506.52","506.58","31019"
"MSFT","2025-08-22 16:28:00","506.62","506.95","506.58","506.95","31962"
"MSFT","2025-08-22 16:30:00","506.89","507.12","506.76","506.93","39798"
"MSFT","2025-08-22 16:32:00","506.96","507.08","506.75","507.02","41573"
"MSFT","2025-08-22 16:34:00","507.04","507.04","506.74","506.82","30111"
"MSFT","2025-08-22 16:36:00","506.85","507","506.76","506.96","31046"
"MSFT","2025-08-22 16:38:00","506.99","507.01","506.73","506.85","27363"
"MSFT","2025-08-22 16:40:00","506.82","507.11","506.8","507.05","89975"
"MSFT","2025-08-22 16:42:00","507.05","507.17","506.98","507.02","134708"
"MSFT","2025-08-22 16:44:00","507.02","507.02","506.87","506.89","98763"
"MSFT","2025-08-22 16:46:00","506.85","506.92","506.67","506.87","53516"
"MSFT","2025-08-22 16:48:00","506.83","506.87","506.66","506.82","24000"
"MSFT","2025-08-22 16:50:00","506.82","506.85","506.6","506.77","27021"
"MSFT","2025-08-22 16:52:00","506.74","506.85","506.7","506.72","30557"
"MSFT","2025-08-22 16:54:00","506.71","506.83","506.59","506.59","28461"
"MSFT","2025-08-22 16:56:00","506.6","506.61","506.36","506.36","40584"
"MSFT","2025-08-22 16:58:00","506.41","506.44","506.06","506.27","255124"
"MSFT","2025-08-22 17:00:00","506.27","506.5","506.22","506.24","587803"
"MSFT","2025-08-22 17:02:00","506.29","506.83","506.26","506.83","80476"
"MSFT","2025-08-22 17:04:00","506.85","506.85","506.42","506.42","36613"
"MSFT","2025-08-22 17:06:00","506.43","506.9","506.4","506.86","52308"
"MSFT","2025-08-22 17:08:00","506.87","506.87","506.58","506.63","91758"
"MSFT","2025-08-22 17:10:00","506.63","506.99","506.23","506.67","125690"
"MSFT","2025-08-22 17:12:00","506.63","506.84","506.6","506.65","55704"
"MSFT","2025-08-22 17:14:00","506.73","507.29","506.7","507.28","64883"
"MSFT","2025-08-22 17:16:00","507.24","507.39","506.96","507.2","67150"
"MSFT","2025-08-22 17:18:00","507.2","507.39","507.2","507.26","66142"
"MSFT","2025-08-22 17:20:00","507.3","507.61","507.26","507.3","47340"
"MSFT","2025-08-22 17:22:00","507.29","507.65","507.29","507.64","37533"
"MSFT","2025-08-22 17:24:00","507.62","507.91","507.5","507.9","47687"
"MSFT","2025-08-22 17:26:00","507.85","507.93","507.58","507.85","30244"
"MSFT","2025-08-22 17:28:00","507.84","507.9","507.73","507.86","41287"
"MSFT","2025-08-22 17:30:00","507.87","507.98","507.74","507.92","50453"
"MSFT","2025-08-22 17:32:00","507.94","507.97","507.66","507.71","34661"
"MSFT","2025-08-22 17:34:00","507.7","507.7","507.4","507.48","29736"
"MSFT","2025-08-22 17:36:00","507.52","507.56","507.33","507.5","42197"
"MSFT","2025-08-22 17:38:00","507.44","507.53","507.4","507.48","23583"
"MSFT","2025-08-22 17:40:00","507.41","507.87","507.39","507.85","38281"
"MSFT","2025-08-22 17:42:00","507.94","507.97","507.77","507.8","39962"
"MSFT","2025-08-22 17:44:00","507.85","507.93","507.8","507.85","49345"
"MSFT","2025-08-22 17:46:00","507.9","507.92","507.76","507.8","31129"
"MSFT","2025-08-22 17:48:00","507.76","507.86","507.71","507.72","29195"
"MSFT","2025-08-22 17:50:00","507.76","507.92","507.76","507.84","30649"
"MSFT","2025-08-22 17:52:00","507.85","508.13","507.84","508.12","58550"
"MSFT","2025-08-22 17:54:00","508.11","508.13","508.02","508.08","107988"
"MSFT","2025-08-22 17:56:00","508.07","508.13","507.82","507.88","46913"
"MSFT","2025-08-22 17:58:00","507.93","508.09","507.88","508.07","28850"
"MSFT","2025-08-22 18:00:00","508.1","508.32","507.91","508.3","55303"
"MSFT","2025-08-22 18:02:00","508.33","508.38","508.25","508.27","42448"
"MSFT","2025-08-22 18:04:00","508.24","508.28","508.1","508.17","167534"
"MSFT","2025-08-22 18:06:00","508.21","508.39","508.12","508.24","71370"
"MSFT","2025-08-22 18:08:00","508.2","508.31","508.17","508.22","90321"
"MSFT","2025-08-22 18:10:00","508.21","508.39","508.19","508.39","65879"
"MSFT","2025-08-22 18:12:00","508.38","508.4","508.31","508.35","54842"
"MSFT","2025-08-22 18:14:00","508.36","508.38","508.26","508.28","43902"
"MSFT","2025-08-22 18:16:00","508.27","508.38","508.23","508.35","35823"
"MSFT","2025-08-22 18:18:00","508.34","508.56","508.33","508.45","47263"
"MSFT","2025-08-22 18:20:00","508.43","508.53","508.28","508.28","54128"
"MSFT","2025-08-22 18:22:00","508.28","508.3","507.84","507.87","56075"
"MSFT","2025-08-22 18:24:00","507.89","507.98","507.66","507.71","39396"
"MSFT","2025-08-22 18:26:00","507.73","507.99","507.73","507.89","42328"
"MSFT","2025-08-22 18:28:00","507.89","507.98","507.87","507.89","30611"
"MSFT","2025-08-22 18:30:00","507.9","508","507.84","508","64013"
"MSFT","2025-08-22 18:32:00","508","508","507.95","507.97","49512"
"MSFT","2025-08-22 18:34:00","507.98","508.02","507.93","507.98","60438"
"MSFT","2025-08-22 18:36:00","507.98","508.26","507.92","508.22","93120"
"MSFT","2025-08-22 18:38:00","508.24","508.26","508.06","508.18","32851"
"MSFT","2025-08-22 18:40:00","508.2","508.21","507.93","508.08","54371"
"MSFT","2025-08-22 18:42:00","508.08","508.18","507.85","507.87","43338"
"MSFT","2025-08-22 18:44:00","507.92","508.15","507.86","508.11","60779"
"MSFT","2025-08-22 18:46:00","508.11","508.18","508.02","508.04","82439"
"MSFT","2025-08-22 18:48:00","508.05","508.23","508.05","508.09","29304"
"MSFT","2025-08-22 18:50:00","508.05","508.13","507.96","508.09","31969"
"MSFT","2025-08-22 18:52:00","508.01","508.2","507.98","508.13","27406"
"MSFT","2025-08-22 18:54:00","508.11","508.21","508.07","508.08","28985"
"MSFT","2025-08-22 18:56:00","508.08","508.22","508.04","508.17","32662"
"MSFT","2025-08-22 18:58:00","508.15","508.17","507.98","507.98","40124"
"MSFT","2025-08-22 19:00:00","507.98","508.04","507.63","507.72","50598"
"MSFT","2025-08-22 19:02:00","507.76","507.76","507.53","507.56","37488"
"MSFT","2025-08-22 19:04:00","507.58","507.65","507.51","507.64","57544"
"MSFT","2025-08-22 19:06:00","507.65","507.72","507.57","507.63","35388"
"MSFT","2025-08-22 19:08:00","507.61","507.61","507.4","507.48","91452"
"MSFT","2025-08-22 19:10:00","507.48","507.64","507.33","507.62","41542"
"MSFT","2025-08-22 19:12:00","507.61","507.68","507.51","507.6","67708"
"MSFT","2025-08-22 19:14:00","507.65","507.74","507.4","507.4","61374"
"MSFT","2025-08-22 19:16:00","507.42","507.43","507.17","507.17","114040"
"MSFT","2025-08-22 19:18:00","507.2","507.33","506.99","506.99","250299"
"MSFT","2025-08-22 19:20:00","506.99","507.24","506.92","507.11","91400"
"MSFT","2025-08-22 19:22:00","507.09","507.12","506.92","506.93","79966"
"MSFT","2025-08-22 19:24:00","506.91","507.49","506.91","507.3","90033"
"MSFT","2025-08-22 19:26:00","507.32","507.56","507.27","507.42","130126"
"MSFT","2025-08-22 19:28:00","507.4","507.4","507.04","507.11","69865"
"MSFT","2025-08-22 19:30:00","507.11","507.15","506.76","506.77","136320"
"MSFT","2025-08-22 19:32:00","506.75","507","506.49","506.49","114564"
"MSFT","2025-08-22 19:34:00","506.51","506.78","506.39","506.51","91339"
"MSFT","2025-08-22 19:36:00","506.53","506.6","506.38","506.39","71406"
"MSFT","2025-08-22 19:38:00","506.41","506.52","506.14","506.17","115895"
"MSFT","2025-08-22 19:40:00","506.13","506.17","505.76","506.06","150983"
"MSFT","2025-08-22 19:42:00","506.08","506.3","506","506.2","106503"
"MSFT","2025-08-22 19:44:00","506.2","506.78","506.2","506.56","100970"
"MSFT","2025-08-22 19:46:00","506.55","506.72","506.45","506.63","79887"
"MSFT","2025-08-22 19:48:00","506.65","506.95","506.62","506.95","82385"
"MSFT","2025-08-22 19:50:00","506.97","507.9","506.79","507.09","312200"
"MSFT","2025-08-22 19:52:00","507.09","507.21","506.71","507.05","166212"
"MSFT","2025-08-22 19:54:00","507.06","507.6","507.06","507.11","326067"
"MSFT","2025-08-22 19:56:00","507.08","507.1","506.81","506.99","448675"
"MSFT","2025-08-22 19:58:00","506.98","507.45","506.86","507.1","728901"
"MSFT","2025-08-22 20:00:00","506.9","507.45","506.86","507.32","2444624"
"MSFT","2025-08-22 20:02:00","507.4","507.4","507.01","507.4","0"
"MSFT","2025-08-22 20:04:00","507.5","507.5","507.01","507.29","0"
"MSFT","2025-08-22 20:06:00","507.44","507.44","507.12","507.43","0"
"MSFT","2025-08-22 20:08:00","507.29","507.44","507.13","507.44","0"
"MSFT","2025-08-22 20:10:00","507.23","507.44","507.23","507.33","0"
"MSFT","2025-08-22 20:12:00","507.33","507.43","507.21","507.3","0"
"MSFT","2025-08-22 20:14:00","507.3","507.42","507.22","507.35","0"
"MSFT","2025-08-22 20:16:00","507.36","507.42","507.2","507.27","0"
"MSFT","2025-08-22 20:18:00","507.28","507.43","507.2","507.43","0"
"MSFT","2025-08-22 20:20:00","507.23","507.44","507.22","507.27","0"
"MSFT","2025-08-22 20:22:00","507.27","507.44","507.25","507.3","0"
"MSFT","2025-08-22 20:24:00","507.27","507.36","507.25","507.27","0"
"MSFT","2025-08-22 20:26:00","507.27","507.35","507.25","507.27","0"
"MSFT","2025-08-22 20:28:00","507.25","507.28","507.2","507.22","0"
"MSFT","2025-08-22 20:30:00","507.2","507.25","507.2","507.23","0"
"MSFT","2025-08-22 20:32:00","507.2","507.23","507.2","507.21","0"
"MSFT","2025-08-22 20:34:00","507.21","507.42","507.2","507.42","0"
"MSFT","2025-08-22 20:36:00","507.42","507.44","507.32","507.44","0"
"MSFT","2025-08-22 20:38:00","507.41","507.49","507.23","507.48","0"
"MSFT","2025-08-22 20:40:00","507.43","507.6","507.37","507.37","0"
"MSFT","2025-08-22 20:42:00","507.43","507.55","507.43","507.5","0"
"MSFT","2025-08-22 20:44:00","507.45","507.55","507.43","507.5","0"
"MSFT","2025-08-22 20:46:00","507.55","507.55","507.42","507.55","0"
"MSFT","2025-08-22 20:48:00","507.45","507.5","507.45","507.46","0"
"MSFT","2025-08-22 20:50:00","507.52","507.55","492.16","507.5","0"
"MSFT","2025-08-22 20:52:00","507.5","507.55","507.5","507.52","0"
"MSFT","2025-08-22 20:54:00","507.55","507.6","507.52","507.6","0"
"MSFT","2025-08-22 20:56:00","507.55","516.52","507.5","507.58","0"
"MSFT","2025-08-22 20:58:00","507.59","507.59","492.16","507.58","0"
"MSFT","2025-08-22 21:00:00","507.58","507.65","507.5","507.58","0"
"MSFT","2025-08-22 21:02:00","507.63","507.64","507.52","507.55","0"
"MSFT","2025-08-22 21:04:00","507.55","516.43","482.78","507.52","0"
"MSFT","2025-08-22 21:06:00","507.49","507.57","507.46","507.57","0"
"MSFT","2025-08-22 21:08:00","507.51","507.59","476.99","476.99","0"
"MSFT","2025-08-22 21:10:00","507.59","507.59","507.46","507.52","0"
"MSFT","2025-08-22 21:12:00","507.52","507.58","507.46","507.52","0"
"MSFT","2025-08-22 21:14:00","507.52","507.58","507.46","507.52","0"
"MSFT","2025-08-22 21:16:00","507.58","507.58","476.99","507.58","0"
"MSFT","2025-08-22 21:18:00","507.58","507.59","495.17","507.52","0"
"MSFT","2025-08-22 21:20:00","507.52","507.6","507.46","507.53","0"
"MSFT","2025-08-22 21:22:00","507.58","507.59","507.46","507.46","0"
"MSFT","2025-08-22 21:24:00","507.46","507.58","507.46","507.52","0"
"MSFT","2025-08-22 21:26:00","507.59","507.59","507.5","507.5","0"
"MSFT","2025-08-22 21:28:00","507.51","507.53","507.5","507.52","0"
"MSFT","2025-08-22 21:30:00","507.52","507.53","507.46","507.52","0"
"MSFT","2025-08-22 21:32:00","507.52","507.53","507.51","507.51","0"
"MSFT","2025-08-22 21:34:00","507.51","507.53","507.5","507.53","0"
"MSFT","2025-08-22 21:36:00","507.53","507.53","507.45","507.53","0"
"MSFT","2025-08-22 21:38:00","507.51","507.51","507.48","507.48","0"
"MSFT","2025-08-22 21:40:00","507.53","507.53","507.45","507.53","0"
"MSFT","2025-08-22 21:42:00","507.49","507.53","507.45","507.5","0"
"MSFT","2025-08-22 21:44:00","507.5","507.58","507.45","507.58","0"
"MSFT","2025-08-22 21:46:00","507.51","507.59","507.45","507.45","0"
"MSFT","2025-08-22 21:48:00","507.5","507.59","507.45","507.59","0"
"MSFT","2025-08-22 21:50:00","507.52","507.59","507.45","507.5","0"
"MSFT","2025-08-22 21:52:00","507.5","507.58","507.5","507.53","0"
"MSFT","2025-08-22 21:54:00","507.53","507.53","507.46","507.46","0"
"MSFT","2025-08-22 21:56:00","507.51","507.53","507.46","507.5","0"
"MSFT","2025-08-22 21:58:00","507.5","507.58","507.46","507.5","0"
"MSFT","2025-08-22 22:00:00","507.53","507.53","507.25","507.38","0"
"MSFT","2025-08-22 22:02:00","507.23","507.55","507.23","507.55","0"
"MSFT","2025-08-22 22:04:00","507.23","507.45","507.2","507.23","0"
"MSFT","2025-08-22 22:06:00","507.22","507.23","507.2","507.2","0"
"MSFT","2025-08-22 22:08:00","507.21","507.23","507.2","507.21","0"
"MSFT","2025-08-22 22:10:00","507.23","507.35","507.2","507.35","0"
"MSFT","2025-08-22 22:12:00","507.35","507.49","507.2","507.35","0"
"MSFT","2025-08-22 22:14:00","507.49","507.49","507.34","507.37","0"
"MSFT","2025-08-22 22:16:00","507.37","507.38","507.21","507.36","0"
"MSFT","2025-08-22 22:18:00","507.36","507.38","507.36","507.38","0"
"MSFT","2025-08-22 22:20:00","507.37","507.5","507.26","507.48","0"
"MSFT","2025-08-22 22:22:00","507.38","507.5","507.26","507.49","0"
"MSFT","2025-08-22 22:24:00","507.47","507.5","507.3","507.4","0"
"MSFT","2025-08-22 22:26:00","507.48","507.48","507.4","507.42","0"
"MSFT","2025-08-22 22:28:00","507.34","507.5","507.34","507.44","0"
"MSFT","2025-08-22 22:30:00","507.48","507.5","507.38","507.49","0"
"MSFT","2025-08-22 22:32:00","507.49","507.5","507.38","507.44","0"
"MSFT","2025-08-22 22:34:00","507.44","507.5","507.44","507.44","0"
"MSFT","2025-08-22 22:36:00","507.48","507.48","507.38","507.38","0"
"MSFT","2025-08-22 22:38:00","507.45","507.5","507.39","507.5","0"
"MSFT","2025-08-22 22:40:00","507.45","507.5","507.44","507.44","0"
"MSFT","2025-08-22 22:42:00","507.5","507.5","507.38","507.49","0"
"MSFT","2025-08-22 22:44:00","507.44","507.5","507.26","507.26","0"
"MSFT","2025-08-22 22:46:00","507.38","507.5","507.38","507.38","0"
"MSFT","2025-08-22 22:48:00","507.38","507.5","507.26","507.5","0"
"MSFT","2025-08-22 22:50:00","507.5","507.5","507.26","507.4","0"
"MSFT","2025-08-22 22:52:00","507.4","507.5","507.4","507.4","0"
"MSFT","2025-08-22 22:54:00","507.5","507.5","507.3","507.3","0"
"MSFT","2025-08-22 22:56:00","507.5","507.5","507.4","507.5","0"
"MSFT","2025-08-22 22:58:00","507.49","507.5","507.3","507.4","0"
"MSFT","2025-08-22 23:00:00","507.4","507.4","507.31","507.35","0"
"MSFT","2025-08-22 23:02:00","507.3","507.4","507.3","507.35","0"
"MSFT","2025-08-22 23:04:00","507.4","507.4","507.27","507.4","0"
"MSFT","2025-08-22 23:06:00","507.4","507.4","507.27","507.4","0"
"MSFT","2025-08-22 23:08:00","507.33","507.4","507.27","507.27","0"
"MSFT","2025-08-22 23:10:00","507.33","507.4","507.27","507.33","0"
"MSFT","2025-08-22 23:12:00","507.4","507.4","507.27","507.33","0"
"MSFT","2025-08-22 23:14:00","507.4","507.4","507.27","507.33","0"
"MSFT","2025-08-22 23:16:00","507.33","507.4","507.33","507.33","0"
"MSFT","2025-08-22 23:18:00","507.35","507.4","507.27","507.4","0"
"MSFT","2025-08-22 23:20:00","507.33","507.4","507.31","507.35","0"
"MSFT","2025-08-22 23:22:00","507.35","507.35","507.26","507.35","0"
"MSFT","2025-08-22 23:24:00","507.3","507.4","507.3","507.31","0"
"MSFT","2025-08-22 23:26:00","507.31","507.4","507.31","507.4","0"
"MSFT","2025-08-22 23:28:00","507.35","507.4","507.31","507.32","0"
"MSFT","2025-08-22 23:30:00","507.37","507.37","507.31","507.34","0"
"MSFT","2025-08-22 23:32:00","507.37","507.38","507.31","507.35","0"
"MSFT","2025-08-22 23:34:00","507.38","507.38","507.35","507.37","0"
"MSFT","2025-08-22 23:36:00","507.35","507.4","507.32","507.32","0"
"MSFT","2025-08-22 23:38:00","507.32","507.4","507.32","507.4","0"
"MSFT","2025-08-22 23:40:00","507.59","507.59","507.38","507.4","0"
"MSFT","2025-08-22 23:42:00","507.45","507.45","507.32","507.32","0"
"MSFT","2025-08-22 23:44:00","507.32","507.45","507.32","507.45","0"
"MSFT","2025-08-22 23:46:00","507.38","507.45","507.32","507.37","0"
"MSFT","2025-08-22 23:48:00","507.38","507.45","507.37","507.4","0"
"MSFT","2025-08-22 23:50:00","507.45","507.49","507.41","507.49","0"
"MSFT","2025-08-22 23:52:00","507.58","507.58","507.4","507.45","0"
"MSFT","2025-08-22 23:54:00","507.41","507.57","507.31","507.5","0"
"MSFT","2025-08-22 23:56:00","507.47","507.52","507.42","507.52","0"
"MSFT","2025-08-22 23:58:00","507.42","507.47","507.35","507.36","0"
"MSFT","2025-08-25 08:00:00","506.98","507.16","506.65","506.81","0"
"MSFT","2025-08-25 08:02:00","506.8","506.99","506.67","506.99","0"
"MSFT","2025-08-25 08:04:00","506.99","507.1","506.79","506.79","0"
"MSFT","2025-08-25 08:06:00","506.74","506.93","506.7","506.9","0"
"MSFT","2025-08-25 08:08:00","506.81","506.81","506.72","506.72","0"
"MSFT","2025-08-25 08:12:00","506.77","506.77","506.75","506.75","0"
"MSFT","2025-08-25 08:14:00","506.8","506.85","506.8","506.85","0"
"MSFT","2025-08-25 08:16:00","506.85","506.88","506.85","506.88","0"
"MSFT","2025-08-25 08:18:00","506.9","506.9","506.88","506.88","0"
"MSFT","2025-08-25 08:20:00","506.8","506.8","506.71","506.71","0"
"MSFT","2025-08-25 08:22:00","506.8","506.8","506.8","506.8","0"
"MSFT","2025-08-25 08:26:00","506.75","506.75","506.75","506.75","0"
"MSFT","2025-08-25 08:28:00","506.86","507.35","506.86","507.16","0"
"MSFT","2025-08-25 08:30:00","507.19","507.34","507.19","507.23","0"
"MSFT","2025-08-25 08:34:00","507.26","507.34","507.26","507.34","0"
"MSFT","2025-08-25 08:38:00","507.39","507.6","507.39","507.58","0"
"MSFT","2025-08-25 08:40:00","507.58","507.58","507.58","507.58","0"
"MSFT","2025-08-25 08:42:00","507.17","507.17","507.17","507.17","0"
"MSFT","2025-08-25 08:44:00","507","507","506.88","507","0"
"MSFT","2025-08-25 08:46:00","507.02","507.02","506.95","506.96","0"
"MSFT","2025-08-25 08:48:00","506.99","507.15","506.99","507.15","0"
"MSFT","2025-08-25 08:54:00","507.19","507.19","507.06","507.06","0"
"MSFT","2025-08-25 08:56:00","506.99","507.07","506.99","507.07","0"
